0	-24.82148869802242	-19.654064504262344
1	-24.82148869802242	-20.095778288679984
2	-25.350084177231388	-21.187453803138773
3	-25.350084177231388	-21.45018854261645
4	-25.350084177231388	-22.038815420665323
5	-25.350084177231388	-22.29573623670654
6	-25.350084177231388	-22.55410002900189
7	-25.350084177231388	-23.057560316939508
8	-25.350084177231388	-23.123806630217437
9	-25.350084177231388	-23.338527788852954
10	-25.350084177231388	-23.40134531362698
11	-25.350084177231388	-23.40134531362698
12	-25.350084177231388	-23.511544213624497
13	-25.350084177231388	-23.52601512392861
14	-26.070693849534962	-23.689305647185083
15	-26.070693849534962	-23.689305647185083
16	-26.070693849534962	-23.86028528423386
17	-26.070693849534962	-23.88992665298266
18	-26.070693849534962	-23.92322488112495
19	-26.070693849534962	-23.970827937437825
20	-26.070693849534962	-23.981222954488278
21	-26.070693849534962	-24.118101832973192
22	-26.070693849534962	-24.345854539591308
23	-26.070693849534962	-24.345854539591308
24	-26.350084177231388	-24.527287071882007
25	-26.350084177231388	-24.534319426241364
26	-26.350084177231388	-24.574994338795573
27	-26.350084177231388	-24.633552114905044
28	-26.505561742150707	-24.72207862449424
29	-26.505561742150707	-24.72207862449424
30	-26.505561742150707	-24.72476492762808
31	-26.505561742150707	-24.747675577793572
32	-26.505561742150707	-24.75946069081335
33	-26.505561742150707	-24.778400300010368
34	-26.505561742150707	-24.974888937349668
35	-26.505561742150707	-24.974888937349668
36	-26.528039855612025	-25.06195810043338
37	-26.528039855612025	-25.06195810043338
38	-26.528039855612025	-25.10340032432391
39	-26.528039855612025	-25.23780066269058
40	-26.528039855612025	-25.23780066269058
41	-26.528039855612025	-25.30773962191764
42	-26.528039855612025	-25.402100452749558
43	-26.528039855612025	-25.425011102915043
44	-26.528039855612025	-25.425011102915043
45	-26.528039855612025	-25.52390625891645
46	-26.528039855612025	-25.52390625891645
47	-26.528039855612025	-25.532464035025917
48	-26.528039855612025	-25.532464035025917
49	-26.528039855612025	-25.59452026899561
50	-26.528039855612025	-25.59452026899561
51	-26.528039855612025	-25.59452026899561
52	-26.528039855612025	-25.59452026899561
53	-26.528039855612025	-25.59452026899561
54	-26.528039855612025	-25.59452026899561
55	-26.528039855612025	-25.59452026899561
56	-26.528039855612025	-25.59452026899561
57	-26.528039855612025	-25.619738350508772
58	-26.528039855612025	-25.619738350508772
59	-26.528039855612025	-25.619738350508772
60	-26.528039855612025	-25.619738350508772
61	-26.528039855612025	-25.619738350508772
62	-26.528039855612025	-25.619738350508772
63	-26.528039855612025	-25.619738350508772
64	-26.528039855612025	-25.65349203723084
65	-26.528039855612025	-25.65349203723084
66	-26.528039855612025	-25.65349203723084
67	-26.528039855612025	-25.65349203723084
68	-26.528039855612025	-25.65349203723084
69	-26.528039855612025	-25.65349203723084
70	-26.528039855612025	-25.65349203723084
71	-26.528039855612025	-25.65349203723084
72	-26.726969717169023	-25.710244611052197
73	-26.726969717169023	-25.710244611052197
74	-26.726969717169023	-25.710244611052197
75	-26.726969717169023	-25.710244611052197
76	-26.726969717169023	-25.745428961621712
77	-26.726969717169023	-25.761854850450277
78	-26.726969717169023	-25.761854850450277
79	-26.726969717169023	-25.761854850450277
80	-26.726969717169023	-25.761854850450277
81	-26.726969717169023	-25.761854850450277
82	-26.726969717169023	-25.761854850450277
83	-26.726969717169023	-25.761854850450277
84	-26.726969717169023	-25.764342717871727
85	-26.726969717169023	-25.764342717871727
86	-26.726969717169023	-25.764342717871727
87	-26.726969717169023	-25.813702870413955
88	-26.726969717169023	-25.82918146256464
89	-26.726969717169023	-25.82918146256464
90	-26.726969717169023	-25.82918146256464
91	-26.726969717169023	-25.82918146256464
92	-26.726969717169023	-25.82918146256464
93	-26.726969717169023	-25.82918146256464
94	-26.726969717169023	-25.82918146256464
95	-26.726969717169023	-25.82918146256464
96	-26.726969717169023	-25.85260657791928
97	-26.726969717169023	-25.85260657791928
98	-26.726969717169023	-25.85260657791928
99	-26.726969717169023	-25.85260657791928
