0	-27.17157287525381	-25.427794193802093
1	-27.17157287525381	-27.171572875253805
2	-27.281748928283317	-27.177081677905278
3	-27.37533070866273	-27.187269569575726
4	-27.505561742150707	-27.207726989647615
5	-27.51672259570811	-27.235172367340777
6	-27.51672259570811	-27.26509466793347
7	-27.51672259570811	-27.26509466793347
8	-27.51672259570811	-27.273704545416535
9	-27.51672259570811	-27.279213348068016
10	-27.986159004400903	-27.31994265452537
11	-27.986159004400903	-27.31994265452537
12	-27.986159004400903	-27.31994265452537
13	-27.986159004400903	-27.338889523623514
14	-27.986159004400903	-27.350674636643294
15	-27.986159004400903	-27.350674636643294
16	-27.986159004400903	-27.350674636643294
17	-27.986159004400903	-27.355588966968362
18	-27.986159004400903	-27.3572783500438
19	-27.986159004400903	-27.3572783500438
20	-27.986159004400903	-27.3572783500438
21	-27.986159004400903	-27.3572783500438
22	-27.986159004400903	-27.3572783500438
23	-27.986159004400903	-27.3572783500438
24	-27.986159004400903	-27.3572783500438
25	-27.986159004400903	-27.3572783500438
26	-27.986159004400903	-27.3572783500438
27	-27.986159004400903	-27.3572783500438
28	-27.986159004400903	-27.365930360626397
29	-27.986159004400903	-27.365930360626397
30	-27.986159004400903	-27.365930360626397
31	-27.986159004400903	-27.365930360626397
32	-27.986159004400903	-27.365930360626397
33	-27.986159004400903	-27.365930360626397
34	-27.986159004400903	-27.367612081350252
35	-27.986159004400903	-27.382074223515946
36	-27.986159004400903	-27.382074223515946
37	-27.986159004400903	-27.382074223515946
38	-27.986159004400903	-27.382074223515946
39	-27.986159004400903	-27.382074223515946
40	-27.986159004400903	-27.382074223515946
41	-27.986159004400903	-27.382074223515946
42	-27.986159004400903	-27.42620592701986
43	-27.986159004400903	-27.42620592701986
44	-27.986159004400903	-27.42620592701986
45	-27.986159004400903	-27.42620592701986
46	-27.986159004400903	-27.431714729671334
47	-27.986159004400903	-27.473310715303334
48	-27.986159004400903	-27.473310715303334
49	-27.986159004400903	-27.473310715303334
50	-27.986159004400903	-27.50121092391571
51	-27.986159004400903	-27.507615508744998
52	-27.986159004400903	-27.507615508744998
53	-27.986159004400903	-27.507615508744998
54	-27.986159004400903	-27.507615508744998
55	-27.986159004400903	-27.507615508744998
56	-27.986159004400903	-27.507615508744998
57	-27.986159004400903	-27.507615508744998
58	-27.986159004400903	-27.534137129055836
59	-27.986159004400903	-27.534137129055836
60	-27.986159004400903	-27.534137129055836
61	-27.986159004400903	-27.53964593170731
62	-27.986159004400903	-27.55793774812612
63	-27.986159004400903	-27.55793774812612
64	-27.986159004400903	-27.56344655077759
65	-27.986159004400903	-27.56344655077759
66	-27.986159004400903	-27.56344655077759
67	-27.986159004400903	-27.56344655077759
68	-27.986159004400903	-27.56344655077759
69	-27.986159004400903	-27.56344655077759
70	-27.986159004400903	-27.56344655077759
71	-27.986159004400903	-27.56344655077759
72	-27.986159004400903	-27.56344655077759
73	-27.986159004400903	-27.56344655077759
74	-27.986159004400903	-27.56344655077759
75	-27.986159004400903	-27.56344655077759
76	-27.986159004400903	-27.56344655077759
77	-27.986159004400903	-27.567093640060527
78	-27.986159004400903	-27.567093640060527
79	-27.986159004400903	-27.567093640060527
80	-27.986159004400903	-27.567093640060527
81	-27.986159004400903	-27.57728153173098
82	-27.986159004400903	-27.57728153173098
83	-27.986159004400903	-27.57728153173098
84	-27.986159004400903	-27.57728153173098
85	-27.986159004400903	-27.57728153173098
86	-27.986159004400903	-27.57728153173098
87	-27.986159004400903	-27.57728153173098
88	-27.986159004400903	-27.57728153173098
89	-27.986159004400903	-27.57728153173098
90	-27.986159004400903	-27.57728153173098
91	-27.986159004400903	-27.57728153173098
92	-27.986159004400903	-27.57728153173098
93	-27.986159004400903	-27.57728153173098
94	-27.986159004400903	-27.57728153173098
95	-27.986159004400903	-27.57728153173098
96	-27.986159004400903	-27.57728153173098
97	-27.986159004400903	-27.57728153173098
98	-27.986159004400903	-27.57728153173098
99	-27.986159004400903	-27.57728153173098
