0	-26.527888890666723	-24.58812818270561
1	-26.734013676289095	-24.996646335194747
2	-26.935870614858295	-25.24944455355928
3	-27.37533070866273	-25.608022962479986
4	-27.407275135649325	-26.06661791452235
5	-27.839753100530714	-26.26625733282183
6	-27.839753100530714	-26.343854185583687
7	-27.839753100530714	-26.48243197446959
8	-27.839753100530714	-26.543108863470405
9	-27.839753100530714	-26.666517007153903
10	-27.839753100530714	-26.787752669534296
11	-27.839753100530714	-26.921643726066044
12	-27.839753100530714	-27.079421913434878
13	-27.839753100530714	-27.111631257014515
14	-27.986159004400903	-27.15923079085588
15	-27.986159004400903	-27.15923079085588
16	-27.986159004400903	-27.17206785633086
17	-27.986159004400903	-27.176814692596064
18	-27.986159004400903	-27.191856497735795
19	-27.986159004400903	-27.198132808104095
20	-27.986159004400903	-27.209416268957057
21	-27.986159004400903	-27.21802614644012
22	-27.986159004400903	-27.234490348478868
23	-27.986159004400903	-27.275219654936222
24	-27.986159004400903	-27.286503115789184
25	-27.986159004400903	-27.308977217335517
26	-27.986159004400903	-27.315848000030222
27	-27.986159004400903	-27.347737296737524
28	-27.986159004400903	-27.347737296737524
29	-27.986159004400903	-27.38956036772812
30	-27.986159004400903	-27.418558910938494
31	-27.986159004400903	-27.418558910938494
32	-27.986159004400903	-27.418558910938494
33	-27.986159004400903	-27.418558910938494
34	-27.986159004400903	-27.42874680260894
35	-27.986159004400903	-27.442692671006434
36	-27.986159004400903	-27.466820939723853
37	-27.986159004400903	-27.466820939723853
38	-27.986159004400903	-27.49378644487992
39	-27.986159004400903	-27.49378644487992
40	-27.986159004400903	-27.49378644487992
41	-27.986159004400903	-27.49378644487992
42	-27.986159004400903	-27.50184398313611
43	-27.986159004400903	-27.50184398313611
44	-27.986159004400903	-27.515410324043778
45	-27.986159004400903	-27.515410324043778
46	-27.986159004400903	-27.515410324043778
47	-27.986159004400903	-27.515410324043778
48	-27.986159004400903	-27.51736105559051
49	-27.986159004400903	-27.51736105559051
50	-27.986159004400903	-27.524929258459412
51	-27.986159004400903	-27.56832983807562
52	-27.986159004400903	-27.56832983807562
53	-27.986159004400903	-27.571083413022972
54	-27.986159004400903	-27.57324416840069
55	-27.986159004400903	-27.57324416840069
56	-27.986159004400903	-27.57324416840069
57	-27.986159004400903	-27.57324416840069
58	-28.114381916835875	-27.60031847028634
59	-28.114381916835875	-27.609449710762284
60	-28.114381916835875	-27.619637602432725
61	-28.114381916835875	-27.627632063173415
62	-28.114381916835875	-27.627632063173415
63	-28.114381916835875	-27.627632063173415
64	-28.114381916835875	-27.627632063173415
65	-28.114381916835875	-27.627632063173415
66	-28.114381916835875	-27.627632063173415
67	-28.114381916835875	-27.634952358366927
68	-28.114381916835875	-27.64998020556207
69	-28.114381916835875	-27.67088207727513
70	-28.114381916835875	-27.67088207727513
71	-28.114381916835875	-27.67088207727513
72	-28.114381916835875	-27.67088207727513
73	-28.114381916835875	-27.67088207727513
74	-28.114381916835875	-27.678939634611538
75	-28.114381916835875	-27.678939634611538
76	-28.114381916835875	-27.678939634611538
77	-28.114381916835875	-27.678939634611538
78	-28.114381916835875	-27.678939634611538
79	-28.114381916835875	-27.710384415232785
80	-28.114381916835875	-27.710384415232785
81	-28.114381916835875	-27.710384415232785
82	-28.114381916835875	-27.710384415232785
83	-28.114381916835875	-27.717704710426297
84	-28.114381916835875	-27.717704710426297
85	-28.114381916835875	-27.717704710426297
86	-28.114381916835875	-27.717704710426297
87	-28.114381916835875	-27.717704710426297
88	-28.114381916835875	-27.717704710426297
89	-28.114381916835875	-27.717704710426297
90	-28.114381916835875	-27.717704710426297
91	-28.114381916835875	-27.72411585604804
92	-28.114381916835875	-27.72411585604804
93	-28.114381916835875	-27.72411585604804
94	-28.114381916835875	-27.72411585604804
95	-28.114381916835875	-27.72411585604804
96	-28.114381916835875	-27.735846619295017
97	-28.114381916835875	-27.735846619295017
98	-28.114381916835875	-27.735846619295017
99	-28.114381916835875	-27.745685404519314
